Id,Hazard
80499,1.134220004081726
80501,1.1310999393463135
80502,1.1224788427352905
80506,1.1265747547149658
80507,1.1267472505569458
80509,1.100777268409729
80510,1.172921895980835
80515,1.1347424983978271
80516,1.1544058322906494
80519,1.1566356420516968
80523,1.1120116710662842
80526,1.1317781209945679
80527,1.1291522979736328
80528,1.1669361591339111
80529,1.1557708978652954
80530,1.1171225309371948
80531,1.1105384826660156
80532,1.129090428352356
80533,1.1594191789627075
80535,1.1476266384124756
80536,1.1623826026916504
80538,1.148425817489624
80539,1.13856041431427
80540,1.139235496520996
80541,1.1084675788879395
80542,1.1658228635787964
80543,1.1302478313446045
80545,1.1104886531829834
80547,1.107515573501587
80549,1.1373350620269775
80551,1.1426681280136108
80553,1.157497525215149
80554,1.1521409749984741
80557,1.1410226821899414
80560,1.1796033382415771
80561,1.1246603727340698
80564,1.1416809558868408
80566,1.1372582912445068
80567,1.1273550987243652
80568,1.142716884613037
80569,1.1355160474777222
80570,1.1446036100387573
80571,1.1287473440170288
80579,1.1270519495010376
80580,1.1390315294265747
80582,1.093097448348999
80583,1.1203820705413818
80586,1.1226387023925781
80588,1.1651419401168823
80590,1.144676923751831
80593,1.1397348642349243
80594,1.172917127609253
80595,1.1492184400558472
80598,1.145864486694336
80601,1.1745755672454834
80603,1.1469696760177612
80604,1.1264194250106812
80605,1.134876012802124
80606,1.1233738660812378
80608,1.160715937614441
80610,1.1412756443023682
80613,1.1483029127120972
80615,1.1557728052139282
80621,1.1383391618728638
80622,1.1205008029937744
80623,1.143601655960083
80624,1.1523412466049194
80627,1.1372244358062744
80629,1.1513019800186157
80630,1.1468210220336914
80632,1.159126877784729
80633,1.1376512050628662
80637,1.11749267578125
80643,1.14253830909729
80648,1.147706151008606
80653,1.1585485935211182
80656,1.1248838901519775
80660,1.1348191499710083
80661,1.1330562829971313
80663,1.16819167137146
80664,1.1025774478912354
80667,1.1093448400497437
80668,1.162569284439087
80669,1.1542284488677979
80672,1.1412243843078613
80674,1.1414579153060913
80676,1.1526035070419312
80677,1.161872148513794
80682,1.147481918334961
80683,1.148575782775879
80684,1.1126636266708374
80685,1.1172544956207275
80686,1.1387946605682373
80689,1.1390694379806519
80692,1.1250170469284058
80693,1.1548776626586914
80694,1.1582791805267334
80695,1.1532628536224365
80696,1.1263155937194824
80697,1.1097050905227661
80704,1.1314102411270142
80706,1.1744611263275146
80708,1.1271979808807373
80710,1.1547648906707764
80711,1.1310479640960693
80712,1.1628782749176025
80715,1.1447813510894775
80716,1.1261101961135864
80717,1.132585883140564
80719,1.145564079284668
80720,1.1456031799316406
80721,1.165786862373352
80723,1.1470776796340942
80726,1.1540346145629883
80729,1.1751580238342285
80730,1.1587270498275757
80732,1.1316267251968384
80734,1.137054681777954
80735,1.1335269212722778
80737,1.1631604433059692
80738,1.155480146408081
80741,1.1365456581115723
80742,1.149248719215393
80743,1.11857271194458
80745,1.1097924709320068
80748,1.1757607460021973
80749,1.1320946216583252
80751,1.1574252843856812
80753,1.1344711780548096
80755,1.1370465755462646
80756,1.1051111221313477
80759,1.125380039215088
80761,1.1440283060073853
80763,1.149026870727539
80764,1.1854729652404785
80766,1.1336160898208618
80767,1.1194795370101929
80768,1.1551918983459473
80772,1.14109206199646
80773,1.1322674751281738
80775,1.129486083984375
80780,1.1381120681762695
80782,1.1554350852966309
80784,1.1553955078125
80785,1.1468201875686646
80786,1.1260039806365967
80790,1.1347452402114868
80794,1.1618318557739258
80799,1.141707181930542
80802,1.1546080112457275
80803,1.146721601486206
80811,1.1345562934875488
80815,1.1318235397338867
80817,1.1486893892288208
80821,1.1403812170028687
80822,1.1490899324417114
80823,1.161181926727295
80828,1.1376333236694336
80830,1.153516411781311
80832,1.1422593593597412
80833,1.142376184463501
80834,1.1399681568145752
80836,1.1451777219772339
80839,1.1107590198516846
80841,1.16964590549469
80842,1.1126612424850464
80843,1.1508897542953491
80844,1.1460461616516113
80846,1.145084261894226
80848,1.1426827907562256
80849,1.15018630027771
80854,1.1416821479797363
80858,1.1494078636169434
80860,1.1024360656738281
80861,1.1506367921829224
80862,1.1354938745498657
80868,1.1543235778808594
80869,1.1406054496765137
80870,1.1095675230026245
80871,1.1314191818237305
80872,1.1397444009780884
80875,1.1269415616989136
80876,1.1162445545196533
80880,1.1368099451065063
80882,1.1409876346588135
80883,1.1394356489181519
80886,1.1360690593719482
80887,1.158697247505188
80888,1.1577235460281372
80889,1.150183081626892
80890,1.1356641054153442
80893,1.164608120918274
80894,1.1421195268630981
80896,1.113863229751587
80899,1.1151719093322754
80903,1.157126784324646
80904,1.141396403312683
80905,1.1307668685913086
80907,1.146783471107483
80911,1.153869867324829
80912,1.1158480644226074
80915,1.1009167432785034
80917,1.144989252090454
80918,1.1322376728057861
80920,1.1495455503463745
80921,1.129485011100769
80924,1.1474121809005737
80926,1.1465137004852295
80929,1.1056761741638184
80931,1.1544420719146729
80933,1.1683539152145386
80936,1.1380122900009155
80938,1.1417245864868164
80941,1.1233949661254883
80942,1.1354478597640991
80944,1.1514133214950562
80945,1.1508617401123047
80946,1.1350529193878174
80949,1.1234771013259888
80952,1.1229888200759888
80953,1.1343001127243042
80954,1.114675521850586
80956,1.1453546285629272
80958,1.1034332513809204
80960,1.1339370012283325
80961,1.1415488719940186
80962,1.1286171674728394
80966,1.1190266609191895
80969,1.1452953815460205
80971,1.1255980730056763
80974,1.1359915733337402
80977,1.1436232328414917
80979,1.1118942499160767
80982,1.142778992652893
80983,1.1534303426742554
80984,1.1352192163467407
80985,1.1580288410186768
80989,1.164104700088501
80990,1.151742696762085
80991,1.1017733812332153
80993,1.1158257722854614
80994,1.1389057636260986
80998,1.148148536682129
80999,1.1396574974060059
81000,1.132685899734497
81001,1.1253671646118164
81005,1.1429444551467896
81008,1.153047800064087
81009,1.1190255880355835
81010,1.0856860876083374
81011,1.0891119241714478
81012,1.1105746030807495
81013,1.1349818706512451
81015,1.1528193950653076
81016,1.125231385231018
81017,1.1211485862731934
81018,1.1187132596969604
81019,1.137221097946167
81020,1.1407067775726318
81022,1.1500916481018066
81024,1.1231852769851685
81029,1.1664457321166992
81030,1.1445690393447876
81031,1.142732858657837
81032,1.1223467588424683
81033,1.120849370956421
81034,1.1630046367645264
81036,1.1343717575073242
81037,1.148917317390442
81039,1.164414882659912
81041,1.1518205404281616
81042,1.149069905281067
81044,1.1567983627319336
81045,1.1155037879943848
81048,1.1669951677322388
81051,1.159483790397644
81053,1.1264894008636475
81054,1.1309880018234253
81055,1.1490172147750854
81056,1.0798200368881226
81058,1.140228271484375
81061,1.150771975517273
81066,1.1444387435913086
81067,1.1433380842208862
81071,1.122568964958191
81072,1.1388121843338013
81074,1.1578608751296997
81077,1.1548751592636108
81078,1.1355899572372437
81079,1.1446101665496826
81081,1.1461600065231323
81086,1.1330969333648682
81090,1.1233688592910767
81091,1.152579426765442
81092,1.1367110013961792
81093,1.1465317010879517
81094,1.1542576551437378
81097,1.1226755380630493
81098,1.143986701965332
81101,1.152979850769043
81102,1.1157649755477905
81107,1.15031898021698
81108,1.131954312324524
81109,1.1483083963394165
81110,1.0926620960235596
81111,1.1308245658874512
81112,1.1417672634124756
81113,1.144237995147705
81116,1.1152408123016357
81119,1.1128475666046143
81120,1.1606805324554443
81121,1.116646409034729
81123,1.1530635356903076
81130,1.1511566638946533
81131,1.119787335395813
81132,1.1576335430145264
81135,1.1222654581069946
81138,1.166640281677246
81141,1.144915223121643
81146,1.1631780862808228
81147,1.116847038269043
81148,1.1228299140930176
81149,1.1239813566207886
81152,1.1406162977218628
81156,1.189058780670166
81157,1.1670796871185303
81159,1.1533987522125244
81160,1.126095175743103
81163,1.145430564880371
81165,1.154951572418213
81166,1.148750901222229
81173,1.139202356338501
81174,1.1375409364700317
81175,1.1308834552764893
81181,1.124895691871643
81183,1.1342147588729858
81190,1.1196584701538086
81193,1.1709202527999878
81194,1.140944004058838
81195,1.1539989709854126
81198,1.1466195583343506
81200,1.141645073890686
81203,1.1397203207015991
81206,1.1690603494644165
81207,1.1501471996307373
81209,1.0950748920440674
81212,1.1527143716812134
81213,1.135305404663086
81215,1.146547794342041
81216,1.1540454626083374
81217,1.1475811004638672
81219,1.1242672204971313
81221,1.147195816040039
81222,1.1062959432601929
81223,1.1226780414581299
81224,1.1599767208099365
81226,1.1366667747497559
81227,1.1268162727355957
81228,1.1087758541107178
81229,1.1562713384628296
81230,1.1397241353988647
81231,1.1466078758239746
81233,1.1318169832229614
81234,1.1631484031677246
81235,1.148944616317749
81237,1.1539802551269531
81240,1.134672999382019
81241,1.1365561485290527
81245,1.140350341796875
81246,1.0831012725830078
81247,1.1385570764541626
81252,1.1485275030136108
81253,1.130786418914795
81254,1.1753829717636108
81256,1.1327409744262695
81261,1.144935131072998
81263,1.1287448406219482
81266,1.1222357749938965
81270,1.1582448482513428
81273,1.1273233890533447
81274,1.150801420211792
81276,1.133509635925293
81279,1.1508592367172241
81282,1.1556001901626587
81283,1.1144628524780273
81284,1.1210005283355713
81286,1.131079912185669
81290,1.1616811752319336
81291,1.135515809059143
81295,1.147454023361206
81296,1.1014618873596191
81298,1.118334174156189
81302,1.1153018474578857
81306,1.1810671091079712
81308,1.1440999507904053
81309,1.1372642517089844
81315,1.1609628200531006
81317,1.1378397941589355
81318,1.1432640552520752
81320,1.1534311771392822
81324,1.1564106941223145
81329,1.1368632316589355
81330,1.1521977186203003
81331,1.1560359001159668
81332,1.117762565612793
81334,1.134653091430664
81336,1.1152416467666626
81337,1.183132529258728
81338,1.1574188470840454
81339,1.1432654857635498
81341,1.1441322565078735
81342,1.1245065927505493
81344,1.147623062133789
81345,1.084374189376831
81347,1.1336005926132202
81348,1.1183586120605469
81350,1.1287953853607178
81360,1.1564087867736816
81361,1.1473174095153809
81362,1.141304612159729
81364,1.154471755027771
81365,1.1222268342971802
81366,1.1607425212860107
81369,1.1353181600570679
81371,1.1239689588546753
81379,1.1553956270217896
81381,1.149511456489563
81382,1.136029601097107
81383,1.1585370302200317
81384,1.154002070426941
81385,1.134265422821045
81386,1.144209861755371
81391,1.1522042751312256
81392,1.119610071182251
81394,1.1419192552566528
81397,1.1566848754882812
81398,1.1134461164474487
81401,1.1719156503677368
81403,1.1349709033966064
81406,1.1192739009857178
81409,1.1340696811676025
81410,1.1373460292816162
81412,1.1421962976455688
81415,1.140303134918213
81416,1.159197449684143
81418,1.14723801612854
81420,1.1581885814666748
81421,1.110047698020935
81425,1.145332932472229
81427,1.1532659530639648
81428,1.1382311582565308
81429,1.1479493379592896
81430,1.136687994003296
81432,1.1154944896697998
81434,1.1855857372283936
81435,1.1611602306365967
81436,1.1502450704574585
81437,1.1048457622528076
81438,1.1361247301101685
81441,1.1528581380844116
81442,1.154012680053711
81443,1.157848596572876
81444,1.1509565114974976
81445,1.134446620941162
81448,1.1505576372146606
81451,1.1386711597442627
81452,1.1223682165145874
81455,1.1553231477737427
81458,1.131400227546692
81459,1.1335848569869995
81460,1.129515290260315
81463,1.1309418678283691
81465,1.1715837717056274
81467,1.1733238697052002
81470,1.132889747619629
81471,1.139063835144043
81472,1.156572937965393
81473,1.1630557775497437
81474,1.1308194398880005
81477,1.1587008237838745
81479,1.1780998706817627
81481,1.125669002532959
81483,1.123460054397583
81484,1.1235260963439941
81485,1.105729103088379
81486,1.1532679796218872
81487,1.1239880323410034
81492,1.1355434656143188
81493,1.1689832210540771
81494,1.1435260772705078
81495,1.1160061359405518
81498,1.173972725868225
81499,1.1233677864074707
81500,1.1366147994995117
81501,1.1450079679489136
81503,1.1505153179168701
81505,1.1308602094650269
81507,1.1373451948165894
81508,1.1534364223480225
81512,1.1213016510009766
81514,1.1517044305801392
81516,1.1485532522201538
81520,1.1422652006149292
81523,1.1255874633789062
81526,1.1358511447906494
81527,1.1274844408035278
81528,1.122165322303772
81529,1.153306007385254
81530,1.1363155841827393
81533,1.137292504310608
81535,1.1554878950119019
81537,1.1584696769714355
81538,1.1481988430023193
81540,1.1647899150848389
81541,1.14812171459198
81542,1.1347728967666626
81543,1.1361474990844727
81546,1.1329820156097412
81547,1.1402359008789062
81548,1.1303355693817139
81550,1.1460111141204834
81551,1.1537928581237793
81561,1.125956416130066
81562,1.1416194438934326
81566,1.1085118055343628
81569,1.1472426652908325
81570,1.1596955060958862
81572,1.1316871643066406
81578,1.1458438634872437
81580,1.1560029983520508
81581,1.124541163444519
81582,1.143589973449707
81583,1.1363129615783691
81584,1.1523923873901367
81587,1.130017876625061
81588,1.1199941635131836
81589,1.133126974105835
81590,1.141175627708435
81591,1.1283992528915405
81592,1.139196753501892
81596,1.1328965425491333
81606,1.1350681781768799
81608,1.123116135597229
81609,1.1076163053512573
81610,1.1186007261276245
81613,1.1268082857131958
81617,1.0889636278152466
81618,1.152807593345642
81620,1.136428952217102
81621,1.1212382316589355
81622,1.1300203800201416
81624,1.1536067724227905
81626,1.1334635019302368
81628,1.1462647914886475
81630,1.1416692733764648
81631,1.1387616395950317
81633,1.1283011436462402
81636,1.122796654701233
81640,1.178382158279419
81641,1.1015584468841553
81642,1.1433488130569458
81647,1.142532229423523
81648,1.1564801931381226
81650,1.1312600374221802
81651,1.1376290321350098
81661,1.0877597332000732
81663,1.1411359310150146
81664,1.1421114206314087
81666,1.128464698791504
81668,1.1289572715759277
81671,1.1053920984268188
81674,1.1591856479644775
81675,1.1246026754379272
81678,1.1283595561981201
81684,1.135973572731018
81685,1.1362744569778442
81688,1.1426165103912354
81690,1.1519020795822144
81703,1.1220898628234863
81707,1.111173391342163
81708,1.1313767433166504
81709,1.153982400894165
81710,1.1847612857818604
81712,1.1277713775634766
81716,1.137275218963623
81721,1.1593612432479858
81722,1.1418018341064453
81724,1.1500805616378784
81725,1.123586654663086
81726,1.1678224802017212
81727,1.126560926437378
81729,1.1373059749603271
81731,1.1590569019317627
81732,1.146667242050171
81733,1.1521451473236084
81734,1.1435099840164185
81737,1.1493425369262695
81738,1.1468645334243774
81739,1.1222351789474487
81741,1.140904426574707
81742,1.1666797399520874
81745,1.15553617477417
81747,1.1378679275512695
81750,1.15180504322052
81751,1.1449429988861084
81752,1.1054319143295288
81753,1.1417511701583862
81754,1.112717866897583
81755,1.165891170501709
81756,1.127474308013916
81759,1.1392948627471924
81762,1.1061477661132812
81764,1.17250394821167
81766,1.118447184562683
81767,1.1404742002487183
81768,1.1673872470855713
81770,1.1801549196243286
81771,1.1430258750915527
81775,1.1486937999725342
81776,1.1421570777893066
81777,1.1504430770874023
81778,1.113227367401123
81783,1.1344598531723022
81786,1.1371787786483765
81788,1.13139009475708
81789,1.0893640518188477
81791,1.143322229385376
81792,1.156072735786438
81793,1.1199947595596313
81795,1.1336394548416138
81796,1.133779525756836
81800,1.1211738586425781
81801,1.1435306072235107
