Id,Hazard
78867,5.215679321275618
78868,2.3076482971009833
78872,2.7456063921005653
78873,2.9201340887557277
78875,3.861637757970176
78876,4.177975985725487
78877,3.4836084153642677
78880,3.2547056026010117
78881,3.2746414174517198
78882,3.682398262164642
78883,4.094146961628428
78886,4.382593683993719
78888,3.7688060813338535
78890,3.008386336297249
78896,3.4069216989127344
78898,2.575629797668579
78899,3.416412332538465
78900,5.238103146490018
78902,2.6826769076638834
78903,3.285933782710267
78906,7.312925477219113
78909,3.302502247384824
78911,2.8108199014220374
78913,3.3429515715975526
78914,5.379140137950867
78915,2.8609178171628584
78916,6.071295237297222
78919,4.400343319852479
78920,3.106749805312052
78922,3.5562298960861543
78926,2.0535379542040206
78928,6.0009002863712775
78929,6.485744991508763
78930,3.147587089432191
78936,3.9925006935147174
78937,1.0071687498317548
78939,4.981178011664561
78940,2.2661937101715597
78942,2.1396675568994556
78943,3.4263728987626614
78944,5.258710861393307
78946,2.9382188816494144
78948,4.635615171704432
78949,3.077269554326127
78950,3.3384386253342018
78955,3.082938775425461
78960,3.1101589420343063
78961,3.577018488226807
78967,2.6577501557028085
78969,4.369939787569722
78971,2.251803589412143
78972,3.6992359784233515
78973,4.914679224792583
78975,3.0058004441300565
78978,3.4703642046187873
78979,4.941471758552592
78981,3.1002494871646347
78983,2.5481324659020537
78984,5.969881410236574
78985,2.05942014753113
78989,3.2698950765865624
78992,4.363870898496266
78993,3.6113509029629745
78994,4.10396725464973
78995,3.859796138244259
78996,4.1766613383124005
78997,4.433420361173432
78998,1.1521923371298872
79002,1.9998936792660247
79004,4.740357644844838
79005,3.334593862005763
79012,3.9712969017662116
79015,4.69326582965917
79019,3.6777416705499637
79021,3.6326688589040574
79023,2.554771753802591
79024,3.9057917352664577
79025,3.6512791456817877
79026,3.494140558645733
79028,6.012982867089419
79031,3.654884995774674
79033,4.097097047560961
79034,4.020629653971809
79035,3.7412305168939675
79036,3.0112087823672167
79038,2.4770544252076814
79039,4.139345203268544
79040,2.106076152066132
79042,2.6157797228265345
79043,3.7402135408205073
79044,3.85223480557702
79047,4.609739433089336
79049,3.0511627299454562
79050,2.910145150670078
79051,5.429433681253934
79052,5.213585855932721
79054,3.2710788825928643
79055,4.818707423462347
79059,2.4577987895729674
79060,2.8748682829714
79063,3.7116675944922104
79064,2.6206741657275874
79068,3.391167271537433
79070,2.7483482071242364
79071,1.884849653706033
79073,4.090049694115892
79080,1.4868626483003622
79082,1.5088598162172415
79083,4.3949015934035
79084,3.361686437217007
79087,3.3274796332055865
79089,2.4011817144526155
79093,2.495059231720154
79094,3.353550052415169
79095,2.0415809953887547
79096,3.488137019361817
79098,3.2637280985810544
79099,2.331470622773801
79100,3.8455942701999706
79103,4.386774118919017
79104,5.534515255713829
79106,1.4514953252644827
79107,5.073692998506728
79108,2.707865624118502
79109,4.414325488361467
79111,2.5203275457867504
79112,3.831498921999828
79115,4.077910731147204
79116,2.2433051920564213
79117,4.539782109819185
79122,3.7105572653874446
79124,2.837472829501246
79126,4.569384722748311
79127,3.19033634623818
79128,2.6690815366122984
79129,1.7054847928439256
79131,5.435643023718749
79133,2.7443185186355428
79134,2.038599307309628
79135,6.53059154388558
79136,3.972916253766789
79137,6.555989496228331
79138,1.544155229678455
79141,3.4821505335707945
79143,2.862987046357293
79145,3.950006090405615
79147,2.558064000777991
79151,3.713931985711359
79152,3.9191136866814698
79153,2.5088296693193364
79155,3.139401738689837
79156,4.07060794641136
79158,3.487778761400713
79162,4.518223873440477
79166,2.04580937621144
79167,2.988670163495741
79169,2.0523575207864915
79172,4.3776467127193675
79173,3.600895542620019
79177,5.747238584182007
79180,3.5149453694746056
79181,4.272208617345511
79182,0.5465042486836909
79183,5.350441166408641
79186,5.019506896259082
79190,3.0285054535308125
79193,2.4610958692183753
79198,3.385541099492145
79200,2.073030683876915
79201,3.3425337372786452
79202,3.996641962677035
79203,5.635247856210333
79204,2.0380141085824595
79208,4.4726338301121515
79210,4.277935795650923
79212,3.8178374702060527
79213,3.260185151328408
79219,1.9693388348257643
79221,3.3444551741238775
79222,3.7406429614042085
79224,1.5838496914985754
79227,1.838491539714032
79228,3.8947872918740383
79229,4.114653458873318
79232,2.7458837182760116
79234,5.0037853003994295
79238,1.9029119106513646
79239,4.408345233063095
79242,1.983958585683177
79243,1.569026942154885
79245,2.5987651404082492
79247,5.484838858547422
79253,4.251434296901543
79254,2.1829134575814475
79256,3.6333261801632015
79257,3.175442681313792
79259,2.1406638091643297
79261,4.623055099382039
79263,3.0089316327818696
79265,3.7452796406770066
79266,2.139037795269136
79267,2.8845259075290524
79268,2.352133907452744
79271,3.090509217599527
79274,1.5664650517633014
79275,4.134688681504316
79277,5.888239683732727
79279,4.247701068346524
79285,3.5986816685016807
79286,1.6195273569900632
79288,3.7340192593829706
79289,3.645358742835092
79294,4.231770301567797
79295,6.21630443037535
79296,4.438261084349197
79297,2.0428291712920883
79299,4.509050699400624
79303,2.392475760479644
79304,2.52727613068406
79305,4.3322097101952375
79307,3.697601831412683
79309,3.2300456946859177
79310,2.9843907657780204
79311,2.6791940184878063
79312,2.147142516376059
79314,3.6558778848349376
79315,2.345660951630975
79317,3.5938840877135148
79319,2.3250526350976712
79321,4.287690890181478
79323,6.172605411899931
79327,2.5741035457087453
79330,3.1032498323669255
79331,3.7694009717585875
79333,1.987005517776492
79334,3.7500074761404574
79335,3.4456212527578916
79336,3.2643319386391165
79341,4.319422331278616
79342,4.076779783552227
79345,3.134907482261213
79346,3.081942870558717
79347,3.0244951572921432
79348,3.499189828765798
79351,0.7912692982141735
79352,3.6071553478610103
79353,2.5048886531869576
79354,4.357538784769189
79355,1.2282945962122584
79356,3.9715837605301156
79357,3.2266141668321686
79358,5.462894299884526
79368,3.0147016401061912
79369,4.517801900639524
79372,2.0863533006432915
79374,2.3183236495553925
79375,3.0210045745162435
79377,4.753057986648298
79378,2.6873092680831907
79379,3.4527524905120006
79380,4.02227580882951
79381,4.26643876175096
79382,3.485562608070842
79384,2.224888751373935
79385,3.841357932826349
79386,4.807699825262922
79387,2.439957545092733
79388,2.0024560255838493
79391,3.607932784989033
79393,2.277658203255371
79395,3.2901210216659744
79398,4.156922440402168
79399,2.500799319628103
79400,3.0837529640876045
79401,1.989191116973032
79406,2.1396952779552803
79408,4.165560691470804
79410,3.2808996151465206
79413,3.0972124200468083
79414,2.3772266230338586
79415,4.300936925098738
79417,2.999681508495515
79418,2.885081801851079
79421,2.4767950469776796
79423,2.6526841414635167
79424,3.2974222694230764
79425,2.335274973473162
79427,2.1982975572815295
79428,3.0234005153766303
79429,2.9414037436296483
79431,2.2215619300446883
79432,-0.18452397147464208
79435,2.6534613347874365
79437,3.433126649975193
79438,2.9080843027505883
79441,3.210038054360154
79442,2.1913328499193434
79446,8.010375753536092
79447,1.869781925630256
79448,2.9321978821295063
79451,4.337604453148475
79452,3.371758942170752
79454,3.0464210853878404
79459,4.18682083338012
79461,1.9548154085685359
79465,3.974424211635727
79466,4.003938059929056
79468,3.609234980786091
79469,1.2638427793806892
79470,1.3152237512067622
79473,3.2631714570816728
79474,4.673829664272127
79475,3.6905631680201427
79476,2.0615156081683494
79478,3.7211260735579894
79482,5.046585728773882
79485,2.903081891537749
79488,3.574395508354336
79490,4.486827000231103
79491,3.4718374869806685
79495,2.829078176850876
79497,3.536310292019365
79498,3.4793951779543293
79499,4.608100354250041
79500,2.6944702096360857
79502,2.5612463622937116
79508,5.046340509269679
79510,5.135339183375513
79512,5.218451201368027
79517,3.10245709723477
79518,1.9399183412565675
79519,3.9656492615828447
79520,4.508206980221746
79523,2.9570834818819995
79524,2.3160091084459022
79526,3.9767202644932502
79528,1.5232375357861743
79532,2.8391603727397823
79533,3.294267069698824
79534,2.0213455607927373
79536,2.4937922862271007
79537,3.610705216639448
79538,6.334609129185295
79540,4.128211183940179
79541,3.5616839586140263
79544,5.328001997346877
79547,6.094129926031232
79548,2.1519443285051705
79549,3.8705639271872365
79550,4.979915586330717
79555,3.6142699552976194
79556,3.2754204824256217
79559,1.701775498761837
79560,3.096791655512581
79562,2.4510879574582685
79565,3.6783051339099053
79566,3.447315357950695
79572,2.4312435229609437
79574,2.6272113338417307
79579,3.5429839503052603
79580,3.2224237107864218
79581,1.7040131795901627
79582,2.2334459603902657
79586,3.317294857728033
79587,1.9834959806066224
79589,3.2148486852849394
79590,2.296953948461472
79592,4.695632800831718
79593,3.901201986264882
79594,4.185436601152621
79595,1.4872698595903164
79596,2.8577011966244776
79600,1.6974650567201008
79601,2.1857881412207307
79608,4.200004856719405
79609,4.526742748828312
79611,2.5898104504066457
79612,3.958905612308481
79613,3.463565436656477
79614,3.383409147359857
79615,1.370472355980685
79617,3.713702270963134
79619,2.2734038377627743
79623,5.158598481795327
79625,2.26421723847183
79626,3.2225063339328694
79631,2.170433331650465
79633,3.725728564552787
79635,2.5647328238811657
79636,8.288094536039676
79637,2.67340826783909
79639,4.3319422881807625
79641,3.2258844785112477
79644,3.1287900059013634
79645,3.90016507083172
79646,1.9207395259053792
79648,5.166850398020756
79650,5.493561476675441
79651,4.531156274624478
79652,3.100546206646532
79655,3.4654367526864194
79658,3.8041556642833116
79659,4.172880234404327
79660,3.281929598696584
79665,3.8864153588036614
79666,4.236333740976811
79670,1.6613574642007196
79671,4.0676600894667745
79673,1.798441240830688
79675,5.052033074211674
79676,3.5147519820283364
79677,3.6432755615837116
79678,6.184440679398768
79679,2.8891052762082787
79680,3.058639009654853
79683,3.1578952245763996
79684,2.9516322865412143
79685,2.4586391962141807
79686,2.9817759309651843
79688,2.7836827209329082
79690,3.9384754417914234
79692,3.2080792406804775
79694,4.044962675837901
79696,2.590938319338559
79697,1.9499169684491016
79698,3.836916380371545
79699,2.2624374115916797
79702,3.6007951447914306
79704,3.403648787037171
79707,3.290868885388868
79708,3.315321133217721
79709,3.206245176649047
79710,6.12895469970745
79711,3.718363636158917
79712,2.042906229637938
79716,3.8679961099968536
79717,2.4454105767626406
79720,2.5283896276894464
79721,2.0765673778354494
79724,2.6439763510083076
79725,3.3353795899771916
79727,3.5326332707624033
79729,3.6543230317251747
79730,4.189766599068806
79731,-0.45587388223341097
79733,3.011940968702383
79735,2.8776648883025318
79737,1.8731394235686525
79740,1.7520721433918605
79743,2.977123085748588
79744,2.692280846475367
79745,5.253094387759648
79746,2.9395099011215926
79747,5.979162399587806
79749,1.980329954800937
79750,3.898613650110353
79751,2.4542231024016483
79753,3.1942178739021276
79754,1.8306280001480149
79755,2.673010901706227
79756,0.7546028502986836
79757,3.5176466171551857
79758,3.25779939353399
79760,2.8565899389138405
79761,3.947106779609326
79762,2.596302066733327
79763,2.960513161630049
79765,2.782846779381152
79766,2.3987507416596205
79767,2.9879134117074018
79768,4.294384004066863
79769,6.36522338381952
79770,4.700709977266496
79772,5.781616796313615
79773,3.402096675414272
79775,3.809948718220259
79777,2.767227735434744
79781,1.3159331784482162
79784,3.3836582540926274
79786,2.176981584747037
79787,3.2517732650829863
79788,2.9402466249353103
79790,1.2973157980644026
79791,1.1407047920749527
79794,1.708758450826542
79795,5.039209350244099
79796,1.811856176964859
79798,4.036055721694058
79799,4.49450168394649
79800,4.037234489955678
79801,4.083523984039551
79802,5.156367487617332
79804,1.7452308695614303
79805,1.6989696853345997
79806,2.6822954707438074
79807,2.7391483068373472
79810,3.286042692653693
79812,5.014425684106171
79814,3.228163957665959
79815,4.850909796984592
79818,2.7728024269523304
79820,3.585506302365626
79826,4.077774431720415
79828,2.0947372188311015
79829,3.4379268448803395
79835,2.8388940266415257
79837,4.120505855791512
79840,4.351962115187024
79841,3.1598099016906835
79845,4.338361233091272
79849,0.9582072254511586
79850,1.9132009415927718
79856,0.3224532399147045
79858,2.163114065934209
79859,3.4988093280288397
79862,2.777336563890374
79863,3.6726017658499326
79868,6.191050442613288
79869,1.5953968023483747
79870,2.560522529086487
79874,3.302664560276597
79875,4.11863112623986
79876,3.947708041079179
79880,3.2793151661553357
79882,3.813750698532337
79885,2.495540524240066
79886,3.700279047250836
79887,1.0232990561191337
79888,2.8252005744087945
79890,2.514614933333997
79892,3.174018275133182
79894,4.382735747399847
79896,3.7832380063036783
79899,2.549984720051457
79903,1.9890734970220472
79906,3.6389136770175416
79907,6.49381621254551
79909,2.3622290056422317
79911,2.8087713927080142
79913,2.239840776983933
79915,3.914623957116091
79916,3.091757989066498
79917,2.1463784071250096
79919,2.9350442948767435
79920,4.277629965366265
79921,2.92017985551464
79922,2.8409065323891007
79923,6.073338303311771
79924,3.337943248455107
79925,2.1735789879840035
79926,5.285068916931567
79928,3.3936115101390825
79930,4.3832911888236215
79932,2.8596713387763333
79933,3.4852752347226144
79934,3.9870291298736538
79936,2.994713721579661
79938,3.4024681319678423
79939,4.777835851057546
79942,3.024081246263437
79944,3.218306019271186
79947,2.749842927710852
79956,3.841609679184091
79957,3.764171022625666
79958,4.559922658180645
79959,2.8973130887343177
79960,0.27586242998496985
79963,3.5263693887770136
79964,1.5376283268126076
79965,3.203502894606251
79966,3.1177849765353156
79967,2.204937621027327
79969,1.0599298714073657
79971,2.3865729181047683
79972,5.104006732765502
79973,4.322525177055384
79974,3.7905111582567224
79975,5.4680213310206085
79976,2.55293296381871
79981,3.185736304928604
79983,4.1957461753944845
79984,3.2987215434443096
79985,3.2870494748882497
79986,3.4300430200233354
79989,1.6007930268735517
79990,3.210249234764209
79991,4.244462505726846
79992,2.8694486236258694
79993,4.011943868507229
79996,2.6763886084374664
79997,2.3935076716842736
79998,2.3958907797393776
80001,4.792914346976105
80002,5.670162497794654
80004,3.7678661862971152
80005,4.166172769445357
80006,2.628876832416727
80008,4.452953888550489
80009,3.2249670244562894
80010,2.147946611122311
80011,3.7925790159570276
80012,4.286699031287991
80013,2.975350049045655
80014,1.0837666025448953
80016,3.4759245136562407
80017,4.467666007069271
80020,4.363796094671976
80021,2.7268608750936614
80023,2.6214190169026534
80026,1.850693204848153
80027,2.8396188426581475
80028,4.42158892774697
80029,1.8574412262838733
80030,4.990913543484225
80031,3.5348109547352586
80032,4.7621155071701
80040,4.05082389748081
80042,2.3221860683376803
80043,3.6990611127232897
80044,5.680455285150875
80046,3.880423202240237
80047,2.4327310922856222
80048,4.714564864866425
80051,6.512429649365315
