Id,Hazard
87628,7.3907694816589355
87631,8.28630542755127
87634,11.483440399169922
87638,3.6027400493621826
87639,5.011643886566162
87642,5.694992542266846
87645,9.717551231384277
87646,6.614631652832031
87647,7.502747058868408
87648,3.2223122119903564
87649,5.367066383361816
87651,7.39102840423584
87652,6.560654163360596
87655,9.751253128051758
87656,11.300387382507324
87657,3.4000420570373535
87658,8.326960563659668
87661,7.861213207244873
87662,5.577582836151123
87665,5.091339588165283
87666,11.949090003967285
87669,8.568510055541992
87671,4.642203330993652
87675,6.138952732086182
87677,10.876091003417969
87678,7.911308765411377
87679,5.4714579582214355
87684,1.8361015319824219
87685,4.9920759201049805
87686,6.612143039703369
87692,4.044427871704102
87693,4.866114616394043
87694,5.91129207611084
87695,5.278969764709473
87699,4.585094451904297
87700,7.930834770202637
87704,6.32906436920166
87705,8.691522598266602
87706,7.255916118621826
87707,5.9853835105896
87708,6.179051399230957
87710,8.429388046264648
87711,7.311889171600342
87712,5.764885425567627
87717,3.241861581802368
87719,5.2819952964782715
87720,6.428623199462891
87721,5.682384967803955
87723,7.490687370300293
87726,6.1047139167785645
87727,4.787881851196289
87728,7.408627510070801
87729,4.453153610229492
87730,7.199258327484131
87731,7.1949591636657715
87733,9.787070274353027
87734,5.145488262176514
87736,5.562926292419434
87739,6.51784086227417
87740,5.164952754974365
87741,7.687836170196533
87742,5.278553009033203
87743,6.693105697631836
87744,8.310393333435059
87745,8.30438232421875
87746,11.991393089294434
87747,8.862310409545898
87749,4.143573760986328
87751,7.5626115798950195
87753,7.712787628173828
87754,4.687150001525879
87757,5.990743160247803
87758,5.700922012329102
87765,9.420629501342773
87766,7.5720133781433105
87768,8.714163780212402
87773,3.4069666862487793
87774,6.860508918762207
87778,4.424845218658447
87780,6.3919243812561035
87782,7.6612348556518555
87784,5.574251174926758
87786,8.438624382019043
87792,6.49332857131958
87793,6.546486854553223
87796,6.823624610900879
87797,6.719644069671631
87798,5.101200580596924
87799,6.861869812011719
87800,8.469852447509766
87801,9.121267318725586
87802,8.0318603515625
87803,3.7892355918884277
87804,4.400513648986816
87806,7.412876605987549
87809,5.268822193145752
87810,9.346750259399414
87811,4.767704486846924
87812,3.9884908199310303
87813,4.915205955505371
87814,3.709791898727417
87816,6.397972583770752
87817,6.732244968414307
87819,3.6272451877593994
87822,7.371242523193359
87823,11.581250190734863
87824,4.364231586456299
87827,5.733157157897949
87828,10.80054759979248
87829,6.378668308258057
87830,7.045050144195557
87833,6.387243270874023
87834,5.254295825958252
87837,6.067621231079102
87838,10.69626522064209
87839,7.272506237030029
87844,7.512086868286133
87847,5.836360454559326
87849,7.381343841552734
87852,6.666844844818115
87853,14.088878631591797
87857,7.058040142059326
87858,5.001318454742432
87859,5.902975082397461
87863,9.298375129699707
87865,7.454479694366455
87869,7.787225246429443
87870,6.071842670440674
87873,7.848148345947266
87874,8.679227828979492
87876,12.494403839111328
87881,7.379090309143066
87882,4.655251502990723
87883,3.508852005004883
87884,8.21731948852539
87888,9.788723945617676
87889,5.254659175872803
87893,7.7347798347473145
87894,5.845013618469238
87898,6.201838493347168
87902,5.835672855377197
87903,5.736079216003418
87906,6.570793628692627
87907,6.8784027099609375
87909,6.389647006988525
87913,5.811026573181152
87914,8.936738014221191
87915,6.103569030761719
87916,7.723887920379639
87917,7.030211448669434
87918,12.44393253326416
87919,7.6393890380859375
87922,6.646211624145508
87923,11.038758277893066
87927,6.277756690979004
87928,9.523063659667969
87929,6.549201011657715
87933,7.072970390319824
87935,8.365760803222656
87937,7.778509616851807
87941,5.627222061157227
87942,8.730480194091797
87943,11.785297393798828
87946,5.123239517211914
87947,9.560016632080078
87949,9.963566780090332
87950,6.36691951751709
87951,2.1059982776641846
87956,8.616104125976562
87958,9.900984764099121
87961,6.4244585037231445
87963,7.59275484085083
87964,8.136685371398926
87965,4.363214492797852
87966,9.346456527709961
87967,8.795391082763672
87968,7.1432976722717285
87969,6.305398941040039
87971,6.905768871307373
87972,3.5133554935455322
87975,7.1714277267456055
87977,6.666627883911133
87979,6.0218658447265625
87980,6.109414577484131
87985,7.060697555541992
87986,5.964461803436279
87987,5.555930137634277
87989,6.5383710861206055
87990,7.5483832359313965
87992,7.854280471801758
87994,7.367486476898193
87996,5.823660373687744
87997,4.638863563537598
87999,8.324186325073242
88002,9.033964157104492
88003,3.52882719039917
88005,8.53889274597168
88006,8.702434539794922
88007,6.128330230712891
88008,3.274609327316284
88009,6.314187049865723
88010,5.627364635467529
88012,6.4752702713012695
88013,4.615886211395264
88015,7.334203243255615
88018,6.340547561645508
88021,6.167746543884277
88022,6.581362247467041
88023,7.418262958526611
88024,6.172499179840088
88025,6.62343168258667
88031,5.262485504150391
88036,5.776893615722656
88037,4.9165215492248535
88038,11.8917236328125
88041,9.473337173461914
88044,6.560122489929199
88045,6.477118968963623
88046,7.2547478675842285
88047,6.894739151000977
88052,4.183470726013184
88055,4.496910095214844
88056,9.464536666870117
88057,8.541593551635742
88058,5.78275728225708
88068,7.165385723114014
88071,8.346720695495605
88076,9.572137832641602
88078,3.8814902305603027
88083,6.778499126434326
88085,6.247090816497803
88088,4.940638065338135
88089,8.502212524414062
88090,6.709012508392334
88092,5.385738849639893
88093,3.4044156074523926
88094,5.525550365447998
88098,5.477085113525391
88100,4.002510070800781
88102,8.256535530090332
88106,8.700227737426758
88108,8.823420524597168
88111,4.0707550048828125
88112,8.67683219909668
88114,4.969829082489014
88115,3.139045476913452
88116,7.244823932647705
88117,6.293903350830078
88118,6.511877536773682
88120,4.050520896911621
88122,5.1631340980529785
88124,7.485361576080322
88125,8.757972717285156
88127,10.42654800415039
88130,3.5378870964050293
88131,6.331054210662842
88132,8.73109245300293
88134,4.449949264526367
88135,6.233421325683594
88136,7.582412242889404
88139,8.5111722946167
88142,8.122756958007812
88143,3.843501091003418
88144,8.955244064331055
88146,6.0517449378967285
88147,6.33327054977417
88152,13.050951957702637
88154,2.914261817932129
88155,8.541546821594238
88158,8.693639755249023
88159,14.06586742401123
88162,13.51534652709961
88164,4.478927135467529
88165,8.448326110839844
88168,5.7419562339782715
88169,8.354737281799316
88170,8.57270336151123
88171,4.46052360534668
88173,9.178665161132812
88174,7.172964572906494
88175,3.599473237991333
88177,7.116271495819092
88179,5.262702465057373
88180,5.406383514404297
88185,4.216381549835205
88187,6.745029926300049
88188,5.469630241394043
88189,4.673957824707031
88191,8.690156936645508
88194,5.046935081481934
88196,10.823044776916504
88198,6.01352071762085
88199,7.65515661239624
88201,6.528487205505371
88202,5.164164066314697
88203,7.324435710906982
88204,5.938717842102051
88207,4.091390609741211
88208,4.999811172485352
88209,7.861777305603027
88210,9.513992309570312
88211,7.951490879058838
88213,6.666696548461914
88214,5.279702186584473
88216,6.588247776031494
88221,5.550830364227295
88223,5.881313800811768
88225,7.880835056304932
88227,10.971858024597168
88228,6.482269287109375
88229,5.925854682922363
88230,4.7708210945129395
88231,11.05597972869873
88232,5.482686519622803
88233,6.168211936950684
88234,6.492278099060059
88236,4.73177433013916
88238,4.839869022369385
88239,2.5224814414978027
88243,8.192442893981934
88246,8.917203903198242
88247,3.9621992111206055
88248,7.1192402839660645
88251,7.252078533172607
88257,4.266425132751465
88260,5.24625825881958
88262,4.1544294357299805
88263,6.474249362945557
88265,4.7501983642578125
88268,6.83131742477417
88270,6.648595333099365
88274,6.892663955688477
88276,5.773443222045898
88277,5.572735786437988
88283,9.314188957214355
88284,6.516471862792969
88289,5.559821128845215
88290,7.510289192199707
88291,5.876619338989258
88294,6.174195289611816
88296,5.112279891967773
88298,7.186788082122803
88304,7.472107410430908
88305,5.973689079284668
88307,7.75568962097168
88308,3.648218870162964
88312,7.348702907562256
88314,5.9567790031433105
88316,6.0933356285095215
88321,3.576744794845581
88322,7.255491733551025
88323,7.693524360656738
88326,2.850741386413574
88328,5.631539821624756
88330,7.830739498138428
88332,7.145169734954834
88333,5.603765487670898
88335,4.053206920623779
88338,7.776370525360107
88339,5.9759063720703125
88340,6.8066935539245605
88341,7.0017805099487305
88342,6.151362895965576
88343,5.021923065185547
88345,7.782759666442871
88347,7.0455403327941895
88348,6.918587684631348
88349,6.256669044494629
88350,4.73969841003418
88351,7.118807315826416
88353,10.331319808959961
88354,6.1172614097595215
88357,6.243378162384033
88359,6.447112560272217
88361,6.492208003997803
88364,4.739730358123779
88365,5.517968654632568
88371,9.24034595489502
88372,6.619329452514648
88375,7.67838191986084
88376,7.947105407714844
88377,6.116647720336914
88380,7.878513813018799
88381,4.230424404144287
88382,5.759226322174072
88386,7.117802619934082
88387,9.671363830566406
88388,7.808194160461426
88389,9.32752799987793
88391,7.864582538604736
88392,5.370179176330566
88393,8.790535926818848
88394,4.950318336486816
88395,4.930479526519775
88403,3.8732779026031494
88405,7.5570549964904785
88407,6.797282695770264
88408,7.168030261993408
88409,5.03395414352417
88412,4.713543891906738
88413,7.632160663604736
88417,10.154569625854492
88423,6.6050639152526855
88424,10.280248641967773
88425,6.752015590667725
88426,5.667359352111816
88427,4.885891437530518
88432,10.511618614196777
88433,4.247100830078125
88434,8.009974479675293
88437,9.600101470947266
88439,12.452134132385254
88440,9.035578727722168
88441,5.8200297355651855
88442,7.845803737640381
88443,7.344745635986328
88446,7.560105323791504
88447,7.718438625335693
88448,6.740855693817139
88450,5.737772464752197
88451,4.527987480163574
88452,8.189955711364746
88454,8.345139503479004
88458,9.001330375671387
88459,8.707736015319824
88460,6.867550373077393
88461,5.227405071258545
88463,4.907076358795166
88465,4.1455817222595215
88468,9.605462074279785
88470,3.823033094406128
88471,4.1990742683410645
88473,7.066645622253418
88474,8.387885093688965
88475,8.561308860778809
88476,7.162884712219238
88477,4.255117416381836
88478,14.158865928649902
88479,8.374134063720703
88482,8.712252616882324
88483,9.687077522277832
88485,5.439966201782227
88486,5.791620254516602
88490,4.895066738128662
88491,7.6661176681518555
88492,6.133113384246826
88494,5.371833801269531
88495,6.755185604095459
88497,8.178238868713379
88498,7.566338062286377
88500,8.067863464355469
88503,3.327976942062378
88509,5.789336204528809
88510,8.293230056762695
88512,6.074706077575684
88514,4.679656028747559
88515,3.691171407699585
88516,5.270956516265869
88517,8.714835166931152
88518,6.792351722717285
88519,9.519004821777344
88520,7.899461269378662
88521,9.361114501953125
88522,6.280035018920898
88524,4.959253311157227
88525,7.645404815673828
88528,8.133686065673828
88529,5.477161407470703
88530,7.859331130981445
88531,4.458127021789551
88532,5.669791221618652
88533,6.461963176727295
88534,5.60199499130249
88537,9.547898292541504
88540,7.6078033447265625
88541,5.914421081542969
88543,11.296525001525879
88544,4.802803039550781
88550,9.753443717956543
88552,6.390929698944092
88554,6.550687313079834
88557,9.974197387695312
88558,4.287966251373291
88560,8.705469131469727
88561,7.604478359222412
88562,6.560754776000977
88563,5.59368896484375
88564,8.163894653320312
88565,4.372716426849365
88566,5.601358890533447
88573,10.647093772888184
88578,5.326653480529785
88581,6.410536766052246
88587,6.8706955909729
88589,5.889859676361084
88591,2.245243549346924
88592,6.878855228424072
88596,7.766440391540527
88600,5.8206329345703125
88601,9.588235855102539
88602,9.483750343322754
88604,5.431822299957275
88606,5.406369686126709
88607,7.40366792678833
88608,6.17043924331665
88611,4.143370628356934
88614,5.051548957824707
88615,7.779454231262207
88616,6.519602298736572
88621,7.16523551940918
88623,6.081178665161133
88626,5.508747100830078
88629,3.3297951221466064
88630,7.91030216217041
88632,7.911085605621338
88636,7.134132385253906
88637,7.893709182739258
88639,6.952030181884766
88640,6.991001605987549
88642,9.13530158996582
88644,5.9940385818481445
88646,3.9293437004089355
88651,5.453800201416016
88656,8.18876838684082
88657,3.5702195167541504
88658,9.060073852539062
88659,4.628564357757568
88660,8.282527923583984
88663,8.260702133178711
88668,6.746579647064209
88670,6.213054180145264
88671,10.16146469116211
88674,5.784920692443848
88675,5.992626667022705
88676,5.257701396942139
88679,4.226194381713867
88681,9.033300399780273
88682,7.747773170471191
88684,5.384376525878906
88685,7.830687999725342
88689,5.375430107116699
88690,6.03683614730835
88691,5.49680233001709
88692,7.660623073577881
88693,5.2351274490356445
88697,7.617096900939941
88700,5.715183258056641
88701,6.919229984283447
88703,5.023183822631836
88709,5.32111120223999
88711,9.159276008605957
88713,8.13624382019043
88714,4.663814067840576
88716,7.376736164093018
88717,6.008453845977783
88720,7.481050491333008
88721,9.349136352539062
88722,7.139434814453125
88726,8.499528884887695
88727,7.6760077476501465
88730,7.486605644226074
88731,6.254087924957275
88733,8.50659465789795
88737,6.267416000366211
88739,4.6197919845581055
88740,6.218074798583984
88742,10.901605606079102
88743,8.518399238586426
88745,6.989744663238525
88746,11.176271438598633
88750,7.941813945770264
88751,4.016815662384033
88752,6.174463748931885
88753,6.9220733642578125
88755,7.987608909606934
88759,5.045862674713135
88761,4.273878574371338
88764,5.7025675773620605
88765,5.361869812011719
88766,5.417679786682129
88768,7.482227325439453
88769,4.753162860870361
88770,7.90869140625
88772,5.963663578033447
88773,7.8070268630981445
88775,10.846221923828125
88776,6.1869916915893555
88779,6.133932113647461
88784,9.014920234680176
88786,6.370518684387207
88787,13.207747459411621
88788,15.902130126953125
88789,4.989652156829834
88790,3.4885923862457275
88793,8.906754493713379
88795,6.790750980377197
88796,5.357942581176758
88797,10.064591407775879
88798,4.464977741241455
88799,3.1528356075286865
88801,5.658692836761475
88803,3.258418321609497
88805,6.348739147186279
88808,5.6005353927612305
88809,5.964424133300781
88810,5.020587921142578
88811,7.036799430847168
88812,9.626111030578613
88813,5.250875473022461
88814,6.873193740844727
88815,3.7457668781280518
