Id,Hazard
95046,3.054674233948311
95047,4.164870367873924
95048,2.9754938636759083
95050,4.292479980651023
95052,7.375607363189018
95053,3.747494045983766
95055,5.604400425215248
95057,5.7389816364453266
95058,3.978091121101004
95059,3.4718745422832455
95063,4.737789595780623
95064,5.002166303393508
95065,3.678159728690374
95068,3.0838485382054777
95070,4.777970639927214
95072,5.796495064981146
95074,4.763009913472985
95076,3.484353516359806
95077,4.732075144871381
95078,3.4244332672787308
95079,5.545146888678224
95083,2.8066770018554266
95084,4.628493703784018
95085,3.2832390313909703
95089,5.9487473073550685
95090,3.309375041774414
95091,6.258566650909995
95092,4.930395733466055
95094,4.405813870307775
95099,3.0250158361222
95105,3.2073024115992914
95106,5.10581679193386
95107,4.1073438754650775
95108,3.6622678123729884
95111,3.3809018371332487
95112,4.889637107162249
95115,4.733999146215674
95117,3.117184379404681
95118,2.6313917310431947
95119,4.587299537003876
95120,3.8912007985198476
95124,2.4484241479743507
95125,5.083731949398754
95127,3.827226109849139
95129,3.4083991730531253
95133,5.384434834506847
95134,4.340930101974183
95135,4.644631743062921
95136,2.8892005820118176
95138,2.7194890252597723
95139,4.277673529482951
95141,4.629524328020656
95143,4.336863748539191
95144,3.3455167855272565
95147,5.6012000639793955
95149,2.718520964441081
95151,4.272823864236569
95152,4.456985772879976
95153,4.660288699542655
95154,2.716842697216859
95156,4.082910005297458
95158,5.043594322744789
95159,5.682849984413322
95161,3.5237384923214288
95170,4.044032750351597
95175,5.052099551877412
95179,2.014155773532113
95181,6.49315465064673
95182,3.1867514216923905
95185,3.304584743998824
95186,3.5818754411549487
95189,3.7717088214261647
95193,3.2060933558936364
95194,5.071163875768418
95195,5.179215620079821
95200,4.944315141759471
95201,4.442626592195549
95202,4.4671021954194075
95204,5.061178641103965
95206,5.11346045268013
95208,4.584729100749876
95210,3.4637223173626466
95211,3.7117374946931703
95213,4.129955303474339
95216,4.752010556630857
95217,3.945950148292906
95218,6.5206355517282955
95220,2.67833355204912
95224,4.236276276989905
95226,5.811020423867328
95227,3.0262220299999654
95230,5.591382897688825
95232,2.7114949113832942
95235,2.6943185900503206
95237,3.026379731406238
95238,2.331760030356118
95239,4.29047450441694
95240,2.7974515367910437
95248,3.3858836556879135
95249,5.266522192966289
95250,5.573140141230407
95251,4.006231349100977
95253,6.3887191556884915
95257,3.9461943088342863
95258,3.406171554366609
95261,2.209763144621253
95262,6.6665240201610825
95263,3.119150353737027
95264,2.9230011729038514
95265,4.392381981138831
95268,4.762155703522596
95269,5.4008851570395855
95271,4.959664339827581
95272,3.342647998710047
95273,5.843982993041526
95274,3.164394097396306
95277,2.947753320480981
95282,3.763435604621908
95287,2.21140759464145
95288,4.982531001037701
95291,3.461601999494864
95292,2.9571932461684916
95293,3.8896940037780623
95296,4.966611434956163
95299,4.084487399860696
95304,2.484411621428681
95306,4.815833372463925
95308,3.6416162535601324
95309,5.6058153721659645
95311,6.0320064653509275
95314,2.431029864178562
95315,3.5702510864466834
95316,3.881363693946328
95318,4.9500680238808386
95320,3.907830547893772
95321,4.244530097764211
95322,2.961663616967127
95323,3.069218664781087
95324,4.073142992420666
95325,3.1515693373202933
95329,3.956089044317189
95332,6.773546821088824
95333,3.644541385324304
95336,2.6753872441990025
95337,3.628302523282685
95339,2.88012475100796
95340,4.316901221481566
95345,5.922373964165034
95346,4.071664830607345
95347,5.447760209639799
95348,3.2355037188312408
95349,3.5248822300749985
95350,5.684546024815904
95352,4.757034683295726
95354,4.185764219602043
95356,3.5437945876814805
95357,4.396200065464243
95358,4.9204653002716405
95360,4.105074867227129
95361,4.294038333712569
95362,3.1822198873930447
95363,5.771250109741377
95365,5.933449464705925
95366,3.117368237882012
95367,3.0953876290092035
95371,2.248606510917086
95373,4.132112840607477
95374,3.46512504242949
95376,4.2568438356916944
95378,3.9898221950488972
95381,3.330861139000525
95383,4.472091254365249
95385,3.4248484745405534
95387,4.418010264875993
95388,3.9354239527884842
95389,5.564865277286948
95390,2.9567549987159096
95395,3.231782512571383
95396,5.589371139992028
95398,3.7060512176687013
95399,3.1405634034403165
95400,3.9037708422736497
95403,4.527282165290614
95404,4.394254698168647
95405,7.300024745975586
95407,3.5653346681719422
95409,3.6562870985977693
95412,4.350433871882162
95421,5.84555695868273
95422,3.246028096810063
95431,4.61876103682108
95433,3.932440259298126
95434,4.135913950257994
95436,4.049074740439849
95437,3.60403579936346
95443,4.9173071098782675
95444,6.221378552122505
95445,5.08424048704218
95446,2.833780930220451
95448,3.5173167579320777
95451,4.592100740856641
95452,2.8789307188644537
95454,3.428411120900192
95455,2.742765825588445
95456,3.3558933307351335
95457,3.0875382734656602
95460,3.983292988296933
95461,3.5828428319296086
95466,4.629353833557337
95469,3.8013745437510806
95470,3.106799403108581
95472,4.885091000372015
95473,3.898973919366826
95476,3.8385667430945425
95478,5.286306656184661
95479,5.2209329916274045
95483,5.063816749216688
95486,4.254892428349578
95490,5.739912375961473
95492,3.638653073199562
95493,5.245989416275303
95495,3.8745182964017455
95496,3.4033110002142815
95497,6.486639659535017
95501,3.876420872993874
95502,2.1534643752951546
95505,4.5163804062991995
95506,3.5314669463517325
95511,3.704913882460333
95514,9.06151042785503
95516,4.370082098776346
95520,4.517554482228665
95523,3.869636597709063
95524,4.40087766919885
95525,4.830191513081039
95526,3.9717387680825125
95527,4.883980211486702
95528,4.6519292690377245
95529,4.201483139841395
95530,4.74384611817101
95531,4.735187894902298
95532,3.3627017729192428
95535,4.999548826087064
95537,2.9498946254575724
95539,3.1240333667114752
95540,3.952383128319045
95543,5.331195889959713
95544,3.533561137536938
95545,4.688586760086708
95546,9.556046544028355
95548,4.273743854210448
95549,3.7751341441530712
95552,4.510710883355044
95555,3.227155813865396
95557,4.827133395033244
95561,3.560663414167086
95566,5.938289220173129
95567,3.4003451628911505
95570,3.95837868517494
95571,2.7188637000199454
95572,4.071754517570403
95574,3.1545049451292706
95576,2.5607591426480716
95577,3.12220888206437
95578,3.6703064949766935
95579,3.7503953721912215
95580,3.128451462474987
95581,2.7967860170509526
95584,3.8304978120574495
95586,4.814051375478974
95587,8.320089760950498
95589,3.4183442748877018
95590,6.075789163035635
95592,4.129650276536763
95594,3.4043026652699524
95595,2.080341101000936
95596,5.211475480879897
95597,3.2459643130653473
95604,7.114458451507726
95606,2.5157911809589053
95609,3.8952913212211504
95610,3.504966711663202
95613,2.950286107803296
95616,2.5650639873226417
95618,4.932125682864586
95619,3.182734071237336
95620,2.7477175424689233
95622,4.121305275494403
95625,2.791534565368916
95628,4.5410366968242775
95629,2.944102218418875
95630,4.02663397720192
95631,5.79849795330164
95632,3.393341877697452
95633,4.594615622539431
95637,4.2830121135591295
95638,4.409313440907573
95639,4.057646637869069
95640,5.029728723235339
95644,3.4948003485830266
95645,3.754026176195786
95647,4.537094570239551
95650,3.495154087951971
95651,4.3014029583416935
95658,4.340962359837442
95660,3.3176766942100695
95661,5.428609914962114
95663,4.427527940134371
95665,4.308093374020228
95668,3.574506097768211
95669,4.733731303118886
95671,4.069281223168164
95672,4.730656500135271
95679,3.3334904244046477
95680,5.6252196099605465
95683,4.766887831375629
95685,4.315461373516528
95686,3.311566868319777
95689,3.3156575512172566
95691,3.173476547009632
95693,3.9374499812128234
95694,5.013347734970086
95695,5.2139153762713795
95703,5.686089271016686
95704,3.1328066171139386
95707,4.709018383860352
95709,5.463427542088454
95713,5.13598694502025
95714,3.3278657306913972
95715,3.1069239396208284
95718,4.127704848403536
95722,4.670427301664989
95723,3.4801555273432094
95724,4.814573483530239
95725,3.4708373510800445
95729,2.736937853575687
95730,3.7752229728320943
95732,3.5411318060854216
95734,3.7237162235545003
95735,6.890983746875098
95739,3.9788512265972944
95740,3.172012913629109
95741,3.523595695838416
95743,2.440759675586246
95744,5.087753266388248
95745,3.33150363929194
95752,4.065085899118456
95753,3.494694900608858
95754,4.224049509746872
95755,4.534289803571306
95756,3.041432393593361
95757,3.911833991706076
95759,3.5321635033667635
95760,5.158845196614836
95768,3.038913046963629
95769,4.575113666951162
95770,3.600928821910161
95771,2.6840607796806615
95774,3.847162350826717
95776,5.956422165997019
95778,3.872448014768487
95779,4.750736155699759
95782,3.9883125973628104
95785,4.991697878685812
95787,4.001363706531399
95793,3.6763512313929385
95796,9.835576893343351
95798,3.929281539119414
95799,4.596275892316136
95800,4.002766006426076
95801,3.6518361922470843
95805,4.0162064310474666
95810,3.886437163658114
95811,3.565938441901745
95812,4.6264713302223335
95815,4.868507028323743
95816,2.832543052351944
95821,5.5539503358976985
95822,6.701559545765208
95823,2.3723504203630394
95825,2.4326850013573544
95828,4.993169932402535
95834,5.022358610211183
95836,3.0497020599632725
95837,4.27979723117147
95838,2.090701609956837
95839,3.7367592531871154
95840,3.6084078978064915
95845,4.16315126492919
95846,4.1037143153876725
95848,3.9494956208354184
95849,6.755566700900596
95852,5.12240279509472
95857,2.357831730620028
95860,3.7009065248755184
95861,3.646422328418541
95863,3.058358503056039
95864,5.340607154935409
95865,4.175301453731199
95868,4.932704936097749
95870,4.667415143688446
95872,2.880157217921374
95873,2.7870869869289856
95874,3.1935141812967083
95875,5.139692087565864
95876,2.8492311361178415
95878,1.9863078257754005
95879,4.6889563705529484
95882,3.85011163865791
95883,4.867195191297787
95884,4.161079984657667
95890,4.4568197764845285
95895,2.820438705679461
95897,4.017528981746389
95903,3.9764999004370862
95904,2.4724917176790226
95905,3.639785005882206
95907,4.382272136374493
95910,4.8835987558232805
95912,2.5736450316952313
95913,3.083769323189787
95914,3.8362664168423595
95915,5.333579187781169
95916,4.550402313680438
95917,2.3046497041907497
95918,4.946147669164594
95921,2.4194415960321
95922,7.8083324819102895
95923,2.9373802956606987
95925,4.502051008697079
95927,3.222119879229974
95929,2.9692403019044593
95931,3.4348948611235066
95935,4.579886504882128
95936,5.042386799484412
95937,1.9228501416314001
95939,2.5095343040786875
95943,4.111276406173947
95944,8.449202236860932
95946,4.751966845979061
95949,4.503797894819346
95951,7.439777132856373
95952,4.655451042395465
95956,4.590420260354954
95957,4.24326597478908
95960,5.100041911201207
95962,4.129628107886633
95964,3.1920923191971387
95965,4.557400501370818
95966,3.698173495167299
95967,5.4003239639587735
95970,4.513969653964026
95971,4.748740596178494
95972,3.866946468658401
95973,3.0204270207389263
95974,4.317931200192209
95975,4.355965618547801
95977,3.670197165499466
95978,4.523517387611902
95980,4.3730261927693785
95981,2.8905928500503286
95984,4.408958157599514
95986,3.959968224342977
95987,2.8848780137677004
95989,4.266628385836335
95990,4.475974304251879
95991,3.9380936203361845
95996,4.128221389951926
95998,3.3382251281074438
96000,5.017031373894834
96003,3.871218137823426
96004,3.887747983203287
96005,3.6058148136427546
96006,4.526141121783061
96010,5.9135151034512266
96011,3.6247524020148436
96015,6.254497247933653
96016,5.720138311657174
96018,4.228064789665984
96019,4.002660196925334
96023,4.030823647606765
96030,4.360429104910941
96032,3.234979773100921
96033,4.126036826247228
96034,3.846218779858341
96037,4.149697315206955
96038,3.1862590590575364
96040,2.237557705681462
96041,4.27959795454668
96042,4.489753163076907
96043,5.344100480293303
96045,6.36133458346611
96048,3.221949503151148
96049,3.9719112446450677
96051,3.7838092278469397
96052,3.1061640780801376
96055,5.276023247158427
96056,5.315969995215949
96057,3.4194595253025875
96058,4.298347632205834
96059,4.549084528641366
96061,5.0196975618436195
96064,3.892248555660817
96065,2.8986862844556573
96066,3.1691722717971134
96069,3.8424886505124545
96070,4.765016758512911
96072,4.003608415791141
96073,2.738360308463721
96074,2.8290620650033014
96075,4.219268344599171
96078,7.756970697554723
96079,2.8254342289018983
96080,2.8255669533730945
96082,5.538214422281988
96085,4.217528562058412
96087,3.727535861834557
96088,2.7560557889122883
96089,4.627289587725051
96090,2.850959941349521
96091,2.5805114616771365
96093,9.142601674702645
96096,4.794429966472638
96097,5.020575691796685
96098,5.796002720015658
96099,5.41642657592308
96100,3.5019884195917577
96101,3.6967070502619834
96102,4.053186222293712
96103,7.134953050155023
96104,5.346449660904291
96105,4.18311297435654
96109,5.669895156368209
96110,5.09042623906106
96111,3.121105809975774
96113,1.8496070528757773
96116,6.5425430992549805
96119,3.837844229074525
96120,4.768843315615848
96121,2.906099272030662
96122,3.4565334802120087
96125,3.662722059680518
96126,2.786687823486092
96127,6.371474998228559
96128,3.7406962132188224
96129,4.723772450364272
96131,4.122798379895854
96134,4.386651128757677
96136,5.550726447582929
96138,5.922978941449053
96140,3.8822058238247155
96141,2.180508848118587
96142,2.8492650850581844
96143,3.1981640308125696
96145,3.026242112348857
96146,3.5063179182247914
96147,4.639860788989418
96148,4.272689536477104
96151,3.1054396753950138
96152,3.8817396971493823
96153,2.873686060529369
96155,3.6602710047291986
96156,3.4880479455579785
96157,6.2780226017574705
96161,3.025651683947426
96162,2.0463562537595243
96166,3.2384395279068645
96169,3.236681265726423
96170,3.4473205495835084
96171,3.577133196696316
96175,5.794376860857695
96176,4.685243192959709
96177,2.4037412125018345
96180,6.18874388209611
96181,3.4090062914160364
96183,6.282926522557217
96185,3.40602698965893
96186,3.516765319282162
96187,3.306897150442212
96188,3.7007917439205653
96191,3.198044226861506
96192,3.2031156396095244
96194,4.965561610758062
96195,4.741039792938696
96199,3.2993508703104437
96201,4.040948213427213
96202,3.1622920687765688
96207,5.994155223434123
96209,4.468801589669412
96210,4.530486044308376
96211,4.6692839893760585
96212,3.333369815436473
96216,3.9042566049204535
96217,5.391281123628709
96218,3.859591710587477
96221,4.609280849077121
96223,4.462874649647208
96226,4.557061551894327
96227,3.5857338665753398
96228,5.276228117625857
96229,3.0854318280446407
96230,3.782275266840206
96231,3.8893246816015723
96233,3.7318205410723175
96234,4.965421608508586
96235,3.5143745013663885
96237,3.354382558094217
96238,4.507777064454849
96239,4.4967866010156134
96240,3.596581892213013
96241,4.326061821343921
96245,3.5132349210349503
96247,3.9223176739691255
96248,3.5290496905129634
96249,4.282723375827405
96252,5.178140677300109
96255,5.335644021560182
96256,3.5004651724257934
96259,3.3948477864091227
96262,4.386322764405793
